6652,4	44,3426	478,41474
6652,6	44,344	478,46737
6652,8	44,3454	478,44105
6653	44,3466	478,52632
6653,2	44,348	478,54632
6653,4	44,3494	478,56579
6653,6	44,3506	478,53947
6653,8	44,352	478,59211
6654	44,3534	478,60526
6654,2	44,3546	478,59211
6654,4	44,356	478,60526
6654,6	44,3574	478,57263
6654,8	44,3586	478,59211
6655	44,36	478,59211
6655,2	44,3614	478,54632
6655,4	44,3626	478,57263
6655,6	44,364	478,52632
6655,8	44,3654	478,53947
6656	44,3666	478,52632
6656,2	44,368	478,57263
6656,4	44,3694	478,59211
6656,6	44,3706	478,63158
6656,8	44,372	478,59895
6657	44,3734	478,64474
6657,2	44,3746	478,62526
6657,4	44,376	478,65158
6657,6	44,3774	478,64474
6657,8	44,3788	478,63158
6658	44,38	478,60526
6658,2	44,3814	478,56579
6658,4	44,3828	478,60526
6658,6	44,384	478,59895
6658,8	44,3854	478,65789
6659	44,3866	478,64474
6659,2	44,388	478,67105
6659,4	44,3894	478,62526
6659,6	44,3908	478,67105
6659,8	44,392	478,62526
6660	44,3934	478,64474
6660,2	44,3948	478,64474
6660,4	44,396	478,62526
6660,6	44,3974	478,68421
6660,8	44,3988	478,70421
6661	44,4	478,73053
6661,2	44,4014	478,70421
6661,4	44,4028	478,78947
6661,6	44,404	478,72368
6661,8	44,4054	478,73684
6662	44,4066	478,75
6662,2	44,408	478,75684
6662,4	44,4094	478,75684
6662,6	44,4108	478,73684
6662,8	44,412	478,78316
6663	44,4134	478,76316
6663,2	44,4148	478,80947
6663,4	44,416	478,82895
6663,6	44,4174	478,80947
6663,8	44,4188	478,82895
6664	44,42	478,83579
6664,2	44,4214	478,85526
6664,4	44,4228	478,83579
6664,6	44,424	478,88842
6664,8	44,4254	478,88158
6665	44,4268	478,85526
6665,2	44,428	478,85526
6665,4	44,4294	478,83579
6665,6	44,4308	478,81579
6665,8	44,432	478,83579
6666	44,4334	478,93421
6666,2	44,4348	478,90789
6666,4	44,436	478,92105
6666,6	44,4374	478,89474
6666,8	44,4388	478,93421
6667	44,44	478,90789
6667,2	44,4414	478,94737
6667,4	44,4428	478,94737
6667,6	44,444	478,93421
6667,8	44,4454	478,93421
6668	44,4468	478,94737
6668,2	44,448	478,98684
6668,4	44,4494	479
6668,6	44,4506	479,03947
6668,8	44,452	479,02
6669	44,4534	479,01316
6669,2	44,4548	479,02632
6669,4	44,456	479,02632
6669,6	44,4574	478,96737
6669,8	44,4588	478,98684
6670	44,46	479
6670,2	44,4614	479,02
6670,4	44,4626	479,04632
6670,6	44,464	479
6670,8	44,4654	478,99368
6671	44,4666	479,02632
6671,2	44,468	479
6671,4	44,4694	478,99368
6671,6	44,4706	479
6671,8	44,472	478,98684
6672	44,4734	479,01316
6672,2	44,4746	479,07263
6672,4	44,476	479,09895
6672,6	44,4774	479,09211
6672,8	44,4786	479,09211
6673	44,48	479,07263
6673,2	44,4814	479,09211
6673,4	44,4826	479,09211
6673,6	44,484	479,05263
6673,8	44,4852	479,10526
6674	44,4866	479,13158
6674,2	44,488	479,17105
6674,4	44,4894	479,15158
6674,6	44,4906	479,12526
6674,8	44,492	479,18421
6675	44,4934	479,17105
6675,2	44,4946	479,15789
6675,4	44,496	479,21053
6675,6	44,4974	479,18421
6675,8	44,4986	479,21053
6676	44,5	479,23053
6676,2	44,5012	479,28947
6676,4	44,5026	479,28316
6676,6	44,504	479,28947
6676,8	44,5054	479,32211
6677	44,5066	479,36211
6677,2	44,508	479,32895
6677,4	44,5094	479,32211
6677,6	44,5106	479,25
6677,8	44,512	479,33579
6678	44,5134	479,32211
6678,2	44,5146	479,35526
6678,4	44,516	479,36211
6678,6	44,5174	479,37474
6678,8	44,5186	479,40105
6679	44,52	479,43421
6679,2	44,5214	479,48
6679,4	44,5226	479,42737
6679,6	44,524	479,43421
6679,8	44,5254	479,48684
6680	44,5268	479,44105
6680,2	44,528	479,48
6680,4	44,5294	479,48
6680,6	44,5306	479,52
6680,8	44,532	479,56579
6681	44,5334	479,56579
6681,2	44,5346	479,59895
6681,4	44,536	479,61158
6681,6	44,5374	479,59895
6681,8	44,5386	479,62526
6682	44,54	479,67789
6682,2	44,5414	479,62526
6682,4	44,5426	479,61842
6682,6	44,544	479,64474
6682,8	44,5454	479,69053
6683	44,5466	479,64474
6683,2	44,548	479,69053
6683,4	44,5494	479,69053
6683,6	44,5506	479,75
6683,8	44,552	479,70421
6684	44,5534	479,69053
6684,2	44,5546	479,75684
6684,4	44,556	479,77632
6684,6	44,5574	479,77632
6684,8	44,5586	479,76947
6685	44,56	479,75
6685,2	44,5614	479,80947
6685,4	44,5626	479,82895
6685,6	44,564	479,82211
6685,8	44,5654	479,84842
6686	44,5666	479,86211
6686,2	44,568	479,88158
6686,4	44,5694	479,96737
6686,6	44,5706	479,96053
6686,8	44,572	480,00632
6687	44,5734	479,98684
6687,2	44,5746	479,99368
6687,4	44,576	480,01316
6687,6	44,5774	480,05895
6687,8	44,5786	480,04632
6688	44,58	480,06579
6688,2	44,5814	480,09211
6688,4	44,5826	480,11842
6688,6	44,584	480,12526
6688,8	44,5854	480,13789
6689	44,5866	480,15158
6689,2	44,588	480,12526
6689,4	44,5894	480,13789
6689,6	44,5908	480,13789
6689,8	44,592	480,13789
6690	44,5934	480,09895
6690,2	44,5946	480,13789
6690,4	44,596	480,09895
6690,6	44,5974	480,13789
6690,8	44,5986	480,04632
6691	44,6	479,96737
6691,2	44,6014	479,90789
6691,4	44,6026	479,73053
6691,6	44,604	479,53263
6691,8	44,6054	479,23684
6692	44,6068	478,85526
6692,2	44,608	478,47368
6692,4	44,6094	478,15158
6692,6	44,6106	477,89474
6692,8	44,612	477,80947
6693	44,6134	477,76947
6693,2	44,6146	477,73053
6693,4	44,616	477,78947
6693,6	44,6174	477,84211
6693,8	44,6188	477,88842
6694	44,62	477,92105
6694,2	44,6214	477,96737
6694,4	44,6228	478,01316
6694,6	44,624	478,05263
6694,8	44,6254	478,02632
6695	44,6268	478,01316
6695,2	44,628	478,02
6695,4	44,6294	478,04632
6695,6	44,6306	478
6695,8	44,632	477,98684
6696	44,6334	477,94105
6696,2	44,6346	477,92105
6696,4	44,636	477,86842
6696,6	44,6374	477,84211
6696,8	44,6386	477,73053
6697	44,64	477,68421
6697,2	44,6414	477,63789
6697,4	44,6426	477,66421
6697,6	44,644	477,59895
6697,8	44,6454	477,57263
6698	44,6466	477,5
6698,2	44,648	477,49368
6698,4	44,6494	477,46737
6698,6	44,6506	477,45368
6698,8	44,652	477,54632
6699	44,6534	477,5
6699,2	44,6546	477,50632
6699,4	44,656	477,46737
6699,6	44,6572	477,50632
6699,8	44,6586	477,52
6700	44,66	477,59895
6700,2	44,6612	477,58526
6700,4	44,6626	477,61158
6700,6	44,664	477,62526
6700,8	44,6652	477,66421
6701	44,6666	477,70421
6701,2	44,668	477,71684
6701,4	44,6692	477,76316
6701,6	44,6706	477,79579
6701,8	44,672	477,82211
6702	44,6732	477,76947
6702,2	44,6746	477,81579
6702,4	44,676	477,79579
6702,6	44,6772	477,86842
6702,8	44,6786	477,91474
6703	44,68	477,93421
6703,2	44,6814	478,01316
6703,4	44,6826	477,96053
6703,6	44,684	477,99368
6703,8	44,6854	477,99368
6704	44,6866	478,02632
6704,2	44,688	478,03947
6704,4	44,6894	478,04632
6704,6	44,6906	478,01316
6704,8	44,692	477,99368
6705	44,6934	477,97368
6705,2	44,6946	477,89474
6705,4	44,696	477,88158
6705,6	44,6972	477,86842
6705,8	44,6986	477,88842
6706	44,7	477,88842
6706,2	44,7014	477,86842
6706,4	44,7026	477,78947
6706,6	44,704	477,73053
6706,8	44,7054	477,68421
6707	44,7066	477,65789
6707,2	44,708	477,61158
6707,4	44,7094	477,57895
6707,6	44,7106	477,5
6707,8	44,712	477,52
6708	44,7134	477,52632
6708,2	44,7146	477,52
6708,4	44,716	477,53263
6708,6	44,7174	477,57895
6708,8	44,7186	477,57895
6709	44,72	477,61158
6709,2	44,7214	477,58526
6709,4	44,7226	477,70421
6709,6	44,724	477,71684
6709,8	44,7254	477,76947
6710	44,7266	477,76947
6710,2	44,728	477,81579
6710,4	44,7292	477,88158
6710,6	44,7306	477,93421
6710,8	44,732	477,94737
6711	44,7334	477,96053
6711,2	44,7346	477,96737
6711,4	44,736	478
6711,6	44,7374	478,05263
6711,8	44,7386	478,14474
6712	44,74	478,07263
6712,2	44,7414	478,11842
6712,4	44,7426	478,13158
6712,6	44,744	478,20421
6712,8	44,7454	478,18421
6713	44,7466	478,25
6713,2	44,748	478,30263
6713,4	44,7494	478,28316
6713,6	44,7506	478,28947
6713,8	44,752	478,31579
6714	44,7534	478,31579
6714,2	44,7546	478,32895
6714,4	44,756	478,34211
6714,6	44,7574	478,33579
6714,8	44,7586	478,42105
6715	44,76	478,44105
6715,2	44,7614	478,44105
6715,4	44,7626	478,46737
6715,6	44,764	478,5
6715,8	44,7654	478,51316
6716	44,7666	478,55263
6716,2	44,768	478,55263
6716,4	44,7694	478,56579
6716,6	44,7706	478,52632
6716,8	44,772	478,57895
6717	44,7734	478,60526
6717,2	44,7746	478,61842
6717,4	44,776	478,59211
6717,6	44,7774	478,63158
6717,8	44,7786	478,63158
6718	44,78	478,64474
6718,2	44,7814	478,68421
6718,4	44,7826	478,72368
6718,6	44,784	478,75684
6718,8	44,7854	478,73684
6719	44,7866	478,69737
6719,2	44,788	478,69737
6719,4	44,7894	478,75684
6719,6	44,7906	478,73053
6719,8	44,792	478,75684
6720	44,7934	478,76316
6720,2	44,7948	478,75
6720,4	44,796	478,83579
6720,6	44,7974	478,80947
6720,8	44,7986	478,81579
6721	44,8	478,73053
6721,2	44,8014	478,75
6721,4	44,8026	478,73684
6721,6	44,804	478,80263
6721,8	44,8054	478,75684
6722	44,8066	478,84211
6722,2	44,808	478,86211
6722,4	44,8094	478,89474
6722,6	44,8106	478,88842
6722,8	44,812	478,84211
6723	44,8134	478,83579
6723,2	44,8146	478,88842
6723,4	44,816	478,83579
6723,6	44,8174	478,85526
6723,8	44,8186	478,91474
6724	44,82	478,94105
6724,2	44,8214	478,92105
6724,4	44,8226	478,86842
6724,6	44,824	478,90789
6724,8	44,8254	478,89474
6725	44,8266	478,94105
6725,2	44,828	478,94737
6725,4	44,8292	478,96737
6725,6	44,8306	478,94737
6725,8	44,832	478,96737
6726	44,8332	478,92105
6726,2	44,8346	478,94105
6726,4	44,836	479,01316
6726,6	44,8372	478,97368
6726,8	44,8386	478,96737
6727	44,84	479,01316
6727,2	44,8412	479,01316
6727,4	44,8426	479
6727,6	44,844	478,96053
6727,8	44,8452	479,04632
6728	44,8466	479,06579
6728,2	44,848	479,06579
6728,4	44,8492	479,07895
6728,6	44,8506	479,11842
6728,8	44,852	479,09211
6729	44,8532	479,13158
6729,2	44,8546	479,14474
6729,4	44,856	479,17789
6729,6	44,8572	479,15789
6729,8	44,8586	479,14474
6730	44,86	479,17789
6730,2	44,8612	479,14474
6730,4	44,8626	479,19737
6730,6	44,864	479,15789
6730,8	44,8652	479,19737
6731	44,8666	479,22368
6731,2	44,868	479,28316
6731,4	44,8692	479,25684
6731,6	44,8706	479,30947
6731,8	44,872	479,30263
6732	44,8732	479,33579
6732,2	44,8746	479,34842
6732,4	44,876	479,32895
6732,6	44,8774	479,34842
6732,8	44,8786	479,32895
6733	44,88	479,28947
6733,2	44,8814	479,32211
6733,4	44,8826	479,35526
6733,6	44,884	479,38158
6733,8	44,8852	479,37474
6734	44,8866	479,38158
6734,2	44,888	479,40105
6734,4	44,8892	479,40789
6734,6	44,8906	479,40789
6734,8	44,892	479,43421
6735	44,8934	479,38158
6735,2	44,8946	479,40789
6735,4	44,896	479,40789
6735,6	44,8974	479,42737
6735,8	44,8986	479,43421
6736	44,9	479,41474
6736,2	44,9012	479,49368
6736,4	44,9026	479,53263
6736,6	44,904	479,48684
6736,8	44,9054	479,48
6737	44,9066	479,46737
6737,2	44,908	479,48
6737,4	44,9094	479,55895
6737,6	44,9106	479,46737
6737,8	44,912	479,48
6738	44,9132	479,46737
6738,2	44,9146	479,46053
6738,4	44,916	479,52
6738,6	44,9174	479,43421
6738,8	44,9186	479,50632
6739	44,92	479,48684
6739,2	44,9212	479,48684
6739,4	44,9226	479,49368
6739,6	44,924	479,46053
6739,8	44,9254	479,46737
6740	44,9266	479,51316
6740,2	44,928	479,53263
6740,4	44,9292	479,56579
6740,6	44,9306	479,51316
6740,8	44,932	479,53263
6741	44,9334	479,50632
6741,2	44,9346	479,49368
6741,4	44,936	479,49368
6741,6	44,9374	479,50632
6741,8	44,9386	479,53947
6742	44,94	479,52
6742,2	44,9414	479,51316
6742,4	44,9426	479,53947
6742,6	44,944	479,51316
6742,8	44,9452	479,49368
6743	44,9466	479,51316
6743,2	44,948	479,53263
6743,4	44,9494	479,57263
6743,6	44,9506	479,53263
6743,8	44,952	479,55895
6744	44,9534	479,57263
6744,2	44,9546	479,50632
6744,4	44,956	479,51316
6744,6	44,9572	479,53947
6744,8	44,9586	479,59895
6745	44,96	479,59895
6745,2	44,9614	479,61158
6745,4	44,9626	479,61842
6745,6	44,964	479,64474
6745,8	44,9654	479,61158
6746	44,9666	479,55895
6746,2	44,968	479,57263
6746,4	44,9694	479,53947
6746,6	44,9706	479,57263
6746,8	44,972	479,59211
6747	44,9734	479,58526
6747,2	44,9746	479,61842
6747,4	44,976	479,61158
6747,6	44,9774	479,62526
6747,8	44,9786	479,57263
6748	44,98	479,59211
6748,2	44,9814	479,57263
6748,4	44,9826	479,59895
6748,6	44,984	479,56579
6748,8	44,9854	479,58526
6749	44,9866	479,59211
6749,2	44,988	479,59895
6749,4	44,9894	479,58526
6749,6	44,9906	479,59895
6749,8	44,992	479,56579
6750	44,9934	479,58526
6750,2	44,9946	479,54632
6750,4	44,996	479,57263
6750,6	44,9974	479,57263
6750,8	44,9986	479,61158
6751	45	479,62526
6751,2	45,0012	479,63789
6751,4	45,0026	479,61842
6751,6	45,004	479,62526
6751,8	45,0052	479,61842
6752	45,0066	479,61158
6752,2	45,008	479,61158
6752,4	45,0092	479,56579
6752,6	45,0106	479,56579
6752,8	45,012	479,59211
6753	45,0132	479,59211
6753,2	45,0146	479,58526
6753,4	45,016	479,63789
6753,6	45,0172	479,64474
6753,8	45,0186	479,65158
6754	45,02	479,61842
6754,2	45,0212	479,65158
6754,4	45,0226	479,61842
6754,6	45,0238	479,63789
6754,8	45,0252	479,61158
6755	45,0266	479,59211
6755,2	45,028	479,61158
6755,4	45,0292	479,59895
6755,6	45,0306	479,63789
6755,8	45,0318	479,56579
6756	45,0332	479,59895
6756,2	45,0346	479,59895
6756,4	45,036	479,58526
6756,6	45,0372	479,56579
6756,8	45,0386	479,57263
6757	45,04	479,59895
6757,2	45,0412	479,59895
6757,4	45,0426	479,63789
6757,6	45,044	479,61842
6757,8	45,0452	479,58526
6758	45,0466	479,59895
6758,2	45,048	479,63789
6758,4	45,0494	479,67789
6758,6	45,0506	479,67789
6758,8	45,052	479,70421
6759	45,0532	479,69053
6759,2	45,0546	479,67789
6759,4	45,056	479,65158
6759,6	45,0572	479,65158
6759,8	45,0586	479,67789
6760	45,06	479,66421
6760,2	45,0612	479,67105
6760,4	45,0626	479,73053
6760,6	45,064	479,67105
6760,8	45,0652	479,66421
6761	45,0666	479,63789
6761,2	45,068	479,61842
6761,4	45,0692	479,64474
6761,6	45,0706	479,59895
6761,8	45,072	479,66421
6762	45,0732	479,64474
6762,2	45,0746	479,66421
6762,4	45,076	479,72368
6762,6	45,0772	479,70421
6762,8	45,0786	479,73053
6763	45,08	479,74316
6763,2	45,0812	479,73053
6763,4	45,0826	479,72368
6763,6	45,084	479,73053
6763,8	45,0852	479,71684
6764	45,0866	479,70421
6764,2	45,088	479,70421
6764,4	45,0892	479,71684
6764,6	45,0906	479,75
6764,8	45,0918	479,69737
6765	45,0932	479,67789
6765,2	45,0946	479,75
6765,4	45,096	479,70421
6765,6	45,0972	479,75
6765,8	45,0986	479,73053
6766	45,1	479,75
6766,2	45,1012	479,75684
6766,4	45,1026	479,71684
6766,6	45,104	479,69737
6766,8	45,1052	479,76947
6767	45,1066	479,76947
6767,2	45,108	479,75
6767,4	45,1092	479,74316
6767,6	45,1106	479,69053
6767,8	45,112	479,69737
6768	45,1132	479,69053
6768,2	45,1146	479,77632
6768,4	45,116	479,75684
6768,6	45,1172	479,72368
6768,8	45,1186	479,74316
6769	45,12	479,72368
6769,2	45,1212	479,72368
6769,4	45,1226	479,75
6769,6	45,124	479,75
6769,8	45,1252	479,75
6770	45,1266	479,80263
6770,2	45,128	479,78316
6770,4	45,1292	479,80263
6770,6	45,1306	479,78316
6770,8	45,132	479,75684
6771	45,1332	479,76947
6771,2	45,1346	479,82895
6771,4	45,136	479,85526
6771,6	45,1372	479,78316
6771,8	45,1386	479,75
6772	45,14	479,80263
6772,2	45,1412	479,80947
6772,4	45,1426	479,82211
6772,6	45,144	479,80947
6772,8	45,1452	479,86211
6773	45,1466	479,84842
6773,2	45,148	479,86211
6773,4	45,1492	479,83579
6773,6	45,1506	479,85526
6773,8	45,152	479,84842
6774	45,1534	479,92737
6774,2	45,1546	479,88158
6774,4	45,156	479,88842
6774,6	45,1574	479,80947
6774,8	45,1586	479,90105
6775	45,16	479,83579
6775,2	45,1614	479,85526
6775,4	45,1626	479,82895
6775,6	45,164	479,82895
6775,8	45,1652	479,82211
6776	45,1666	479,79579
6776,2	45,168	479,84842
6776,4	45,1692	479,88842
6776,6	45,1706	479,86211
6776,8	45,172	479,88842
6777	45,1732	479,90105
6777,2	45,1746	479,85526
6777,4	45,176	479,80947
6777,6	45,1772	479,88158
6777,8	45,1786	479,84842
6778	45,18	479,84842
6778,2	45,1812	479,85526
6778,4	45,1826	479,96053
6778,6	45,184	479,94105
6778,8	45,1852	480,01316
6779	45,1866	479,98
6779,2	45,188	479,96737
6779,4	45,1892	479,95368
6779,6	45,1906	479,88842
6779,8	45,192	479,88842
6780	45,1932	479,90789
6780,2	45,1946	479,92737
6780,4	45,1958	479,90789
6780,6	45,1972	479,85526
6780,8	45,1986	479,94105
6781	45,2	479,90789
6781,2	45,2012	479,94105
6781,4	45,2026	479,88158
6781,6	45,204	479,96053
6781,8	45,2052	479,87474
6782	45,2066	479,92737
6782,2	45,2078	479,88158
6782,4	45,2092	479,93421
6782,6	45,2106	479,93421
6782,8	45,2118	479,92737
6783	45,2132	479,99368
6783,2	45,2146	479,98684
6783,4	45,2158	480,03947
6783,6	45,2172	480,02
6783,8	45,2186	480,01316
6784	45,22	479,96737
6784,2	45,2212	480,03263
6784,4	45,2226	480,03263
6784,6	45,224	480,04632
6784,8	45,2252	480,00632
6785	45,2266	480,07263
6785,2	45,228	480,04632
6785,4	45,2292	480,07263
6785,6	45,2306	480,00632
6785,8	45,232	480,05895
6786	45,2332	480,03947
6786,2	45,2346	480,02
6786,4	45,236	480,03263
6786,6	45,2372	480,02
6786,8	45,2386	480,03947
6787	45,24	480,07263
6787,2	45,2412	480,12526
6787,4	45,2426	480,05895
6787,6	45,244	480,05895
6787,8	45,2452	479,99368
6788	45,2466	480,09895
6788,2	45,2478	480,11158
6788,4	45,2492	480,13789
6788,6	45,2506	480,14474
6788,8	45,252	480,13789
6789	45,2532	480,19737
6789,2	45,2546	480,20421
6789,4	45,256	480,19737
6789,6	45,2572	480,19053
6789,8	45,2586	480,13789
6790	45,26	480,17105
6790,2	45,2612	480,15158
6790,4	45,2626	480,20421
6790,6	45,2638	480,17105
6790,8	45,2652	480,15158
6791	45,2666	480,13789
6791,2	45,268	480,17105
6791,4	45,2692	480,17789
6791,6	45,2706	480,23053
6791,8	45,272	480,19737
6792	45,2732	480,21684
6792,2	45,2746	480,19737
6792,4	45,276	480,19737
6792,6	45,2772	480,25
6792,8	45,2786	480,23053
6793	45,28	480,21684
6793,2	45,2812	480,19737
6793,4	45,2826	480,25
6793,6	45,284	480,26947
6793,8	45,2852	480,25684
6794	45,2866	480,25684
6794,2	45,288	480,28316
6794,4	45,2892	480,25684
6794,6	45,2906	480,26947
6794,8	45,292	480,25
6795	45,2932	480,25684
6795,2	45,2946	480,24316
6795,4	45,296	480,30947
6795,6	45,2972	480,26947
6795,8	45,2986	480,21684
6796	45,3	480,26947
6796,2	45,3012	480,24316
6796,4	45,3026	480,29579
6796,6	45,304	480,25684
6796,8	45,3052	480,30263
6797	45,3066	480,32211
6797,2	45,308	480,27632
6797,4	45,3092	480,29579
6797,6	45,3106	480,26947
6797,8	45,312	480,24316
6798	45,3132	480,29579
6798,2	45,3146	480,27632
6798,4	45,316	480,29579
6798,6	45,3172	480,33579
6798,8	45,3186	480,24316
6799	45,32	480,19737
6799,2	45,3212	480,19737
6799,4	45,3226	480,22368
6799,6	45,324	480,30263
6799,8	45,3252	480,30947
6800	45,3266	480,33579
6800,2	45,328	480,33579
6800,4	45,3292	480,30947
6800,6	45,3306	480,36211
6800,8	45,332	480,36211
6801	45,3332	480,36211
6801,2	45,3346	480,40789
6801,4	45,336	480,35526
6801,6	45,3374	480,35526
6801,8	45,3386	480,42737
6802	45,34	480,40105
6802,2	45,3412	480,32211
6802,4	45,3426	480,33579
6802,6	45,344	480,36211
6802,8	45,3452	480,35526
6803	45,3466	480,35526
6803,2	45,348	480,40789
6803,4	45,3492	480,36211
6803,6	45,3506	480,43421
6803,8	45,352	480,46737
6804	45,3532	480,46053
6804,2	45,3546	480,44105
6804,4	45,356	480,40105
6804,6	45,3572	480,42737
6804,8	45,3586	480,41474
6805	45,36	480,38842
6805,2	45,3612	480,38842
6805,4	45,3626	480,41474
6805,6	45,364	480,44105
6805,8	45,3652	480,44105
6806	45,3666	480,43421
6806,2	45,3678	480,41474
6806,4	45,3692	480,46737
6806,6	45,3706	480,48
6806,8	45,3718	480,46053
6807	45,3732	480,51316
6807,2	45,3746	480,51316
6807,4	45,3758	480,52
6807,6	45,3772	480,52
6807,8	45,3786	480,53263
6808	45,3798	480,45368
6808,2	45,3812	480,41474
6808,4	45,3826	480,45368
6808,6	45,3838	480,50632
6808,8	45,3852	480,48684
6809	45,3866	480,40789
6809,2	45,3878	480,40105
6809,4	45,3892	480,46737
6809,6	45,3906	480,40105
6809,8	45,3918	480,44105
6810	45,3932	480,43421
6810,2	45,3944	480,45368
6810,4	45,3958	480,48684
6810,6	45,3972	480,46053
6810,8	45,3984	480,49368
6811	45,3998	480,46737
6811,2	45,4012	480,51316
6811,4	45,4026	480,52
6811,6	45,4038	480,49368
6811,8	45,4052	480,48684
6812	45,4066	480,49368
6812,2	45,4078	480,55895
6812,4	45,4092	480,56579
6812,6	45,4106	480,59211
6812,8	45,4118	480,55895
6813	45,4132	480,53263
6813,2	45,4146	480,51316
6813,4	45,4158	480,59211
6813,6	45,4172	480,54632
6813,8	45,4186	480,59895
6814	45,4198	480,59211
6814,2	45,4212	480,61158
6814,4	45,4226	480,61158
6814,6	45,4238	480,59895
6814,8	45,4252	480,57263
6815	45,4266	480,58526
6815,2	45,4278	480,56579
6815,4	45,4292	480,58526
6815,6	45,4306	480,57263
6815,8	45,4318	480,62526
6816	45,4332	480,63789
6816,2	45,4346	480,67105
6816,4	45,4358	480,65158
6816,6	45,4372	480,67105
6816,8	45,4386	480,67105
6817	45,4398	480,73053
6817,2	45,4412	480,71684
6817,4	45,4426	480,69053
6817,6	45,4438	480,69053
6817,8	45,4452	480,69053
6818	45,4466	480,74316
6818,2	45,4478	480,73053
6818,4	45,4492	480,76947
6818,6	45,4506	480,75684
6818,8	45,4518	480,75
6819	45,4532	480,76947
6819,2	45,4546	480,77632
6819,4	45,456	480,80263
6819,6	45,4572	480,78316
6819,8	45,4586	480,76947
6820	45,46	480,80263
6820,2	45,4612	480,73053
6820,4	45,4626	480,73053
6820,6	45,4638	480,69053
6820,8	45,4652	480,73053
6821	45,4666	480,71684
6821,2	45,4678	480,75
6821,4	45,4692	480,76947
6821,6	45,4706	480,73053
6821,8	45,472	480,81579
6822	45,4732	480,80263
6822,2	45,4746	480,82895
6822,4	45,476	480,77632
6822,6	45,4772	480,82895
6822,8	45,4786	480,82211
6823	45,48	480,84842
6823,2	45,4812	480,84211
6823,4	45,4826	480,80263
6823,6	45,4838	480,80263
6823,8	45,4852	480,82895
6824	45,4866	480,82211
6824,2	45,488	480,85526
6824,4	45,4892	480,84842
6824,6	45,4906	480,82211
6824,8	45,4918	480,82211
6825	45,4932	480,84211
6825,2	45,4946	480,88158
6825,4	45,496	480,84842
6825,6	45,4972	480,86842
6825,8	45,4986	480,89474
6826	45,5	480,89474
6826,2	45,5012	480,90789
6826,4	45,5026	480,93421
6826,6	45,504	480,92737
6826,8	45,5052	480,90105
6827	45,5066	480,89474
6827,2	45,508	480,84842
6827,4	45,5092	480,88158
6827,6	45,5106	480,87474
6827,8	45,512	480,84842
6828	45,5132	480,92105
6828,2	45,5146	480,92737
6828,4	45,516	480,95368
6828,6	45,5172	480,98684
6828,8	45,5186	481,01316
6829	45,52	480,98684
6829,2	45,5212	480,98684
6829,4	45,5226	480,94737
6829,6	45,524	480,98684
6829,8	45,5252	481,03947
6830	45,5266	481,05263
6830,2	45,528	481,01316
6830,4	45,5292	481,03947
6830,6	45,5306	480,98684
6830,8	45,532	481
6831	45,5332	481,05895
